,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
227,-0.345050988821,-0.937474998834,0.145957639688,0.109155519046,-0.328513716192,-0.724600791807,0.983883041174,0.341541261952,0.941893782709,-0.248313857419,0.981502263885,0.389370717125,-0.439513633153,-0.0846934211963,0.154049864091,-0.187914264247
228,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
229,-0.998313818119,-0.940427981899,-0.521627400787,-0.638569932779,0.9520638247,0.314214230271,0.931707400268,-0.869371171384,-0.748423578332,-0.630762720786,0.421621369093,-0.108353764739,-0.574432203291,0.314444778465,-0.236425984466,-0.350489318341
230,-0.480199106543,-0.0719184091791,0.747956795807,0.684041447646,0.907946452167,-0.735485024057,-0.594624387776,-0.63933279708,0.533099958655,0.407548037885,0.689308780982,0.899526682985,0.998666908378,0.970649569856,-0.893990288285,0.892598177821
231,0.382907312194,0.968092599077,0.98545143539,0.948780760372,0.621458427544,0.631302121585,0.999998416617,-0.627126020094,0.0469702558596,-0.414438752081,-0.265247519708,0.942696376145,0.944453127319,0.499280921247,-0.93537035349,-0.473691313415
232,-0.339785280851,-0.760796587364,0.806854157684,0.794130644752,-0.292737878061,0.206790500626,-0.76188834471,-0.854032142635,-0.184703692862,-0.542210410979,0.936965660238,0.0928794563497,0.985881677495,0.818049477149,0.397866242776,-0.887817096412
233,-0.999898055266,-0.755805743609,-0.837681479768,-0.055244449148,-0.878925806805,-0.979701827912,0.826545277501,-0.997583306494,-0.119259625121,-0.0901753972135,0.192797935214,-0.328291303517,0.425465913522,-0.994508613303,-0.937597119032,-0.954502560223
234,-0.933394663824,0.820077571032,-0.964036838449,-0.744915294998,-0.228201545454,-0.922259628927,0.561381144644,0.776841071898,-0.00796997506967,-0.99276207468,-0.997760804278,-0.94403073374,-0.841900223145,-0.281127098132,-0.43289151689,-0.318221160775
235,0.562392213793,-0.217141444014,-0.645040487285,-0.681137921417,0.686713825305,-0.531072032228,0.954532595075,-0.997656814237,-0.776494822147,0.999328404709,0.776801115489,-0.998952333813,-0.355494799521,-0.955510511731,0.0848564473916,-0.95862041805
236,0.906336647591,-0.998824994511,0.998563961629,0.984908779209,0.160010723428,-0.0857204355576,-0.513256511942,0.197943718327,-0.548111384848,-0.797208023738,0.711692480216,0.748714203988,-0.775916976152,-0.654256950589,0.828714594389,0.694210889767
237,0.489962115141,0.22418151551,-0.898569985396,-0.109873566157,-0.182386838407,0.745028761686,-0.692022012466,0.851988654189,-0.999943516993,0.793218994138,-0.8084719797,-0.356164394842,0.950506064153,0.237455354216,0.88418129754,-0.00495333934822
238,0.56189238213,-0.53065333429,-0.452961854519,-0.806082936274,-0.207033112873,-0.40581538354,0.980006127322,0.857265787259,0.994913306042,-0.0508325182277,-0.482297686195,-0.776366387989,0.725068176469,0.890585655371,0.370654020838,0.538650642758
239,0.664912885444,-0.942036012841,-0.355348802214,0.439830722359,-0.594214160798,0.343634737723,0.728956780511,-0.732184691527,-0.199988299796,-0.987551884802,-0.672205435533,-0.998937119794,0.0678264633785,0.717311722231,0.0660841981217,0.667646194589
240,-0.760188274091,0.88136430717,0.089902902948,-0.968749474777,-0.00294724833908,0.145181041196,-0.782749801837,-0.892657400088,-0.0472073618694,-0.458098047807,-0.826531301628,0.957470344686,-0.990945615952,-0.787654401269,0.0355955110698,-0.579584362473
241,0.486796351871,0.852678888189,0.465338353844,-0.210924713868,0.734402991207,-0.997534796962,0.773150667741,0.2202563915,0.907371550112,-0.0274151610406,-0.246913444305,0.999181344935,-0.985360835864,-0.480450113363,0.927942542985,-0.843620875618
242,-0.942615657174,-0.975663067395,-0.999103520007,0.981417445775,0.948571315134,0.383761685347,0.519838497835,-0.0527002005598,0.997059074185,0.463162095369,-0.865904591087,-0.891673202623,0.250882119308,-0.00221589187266,0.620604492465,0.923400680891
243,0.999976527164,0.831079357543,-0.00183751889152,0.621571805389,0.662344774833,-0.741958739568,0.99962256333,0.204131439306,0.976827488044,-0.628344490866,0.00173874466191,0.908560833771,0.988475967052,0.822466388017,0.0295271755495,-0.45240380922
244,0.973998071549,0.0929274177243,0.0053068880781,-0.663826188296,-0.720502722371,0.685702768061,-0.988665530373,-0.999944874892,-0.747081290445,-0.137902128207,-0.0865433228385,0.0502866093475,0.994884996798,0.101132866839,-0.492372666248,0.561787635276
245,-0.454633721242,-0.410158873673,-0.831313799625,0.978460519164,-0.898466530272,-0.457936867369,0.200306622777,0.559828032986,-0.212172680173,0.504606554861,-0.974475658797,0.892991351088,0.227317220284,-0.892104248698,0.993002552671,-0.999999982806
246,-0.277459311495,-0.993065972663,0.925330216114,0.0297920288847,0.213131022674,-0.471831706398,-0.0250704788229,-0.956844950648,-0.563468569047,-0.476477883675,-0.981406551123,0.362629852105,-0.954420463351,-0.901757579,-0.999729256281,0.984048226313
247,0.181776560031,0.369270537998,-0.246139396985,0.170388126224,-0.55234037895,-0.0663106633716,0.605028428985,0.974722163573,0.548849385317,0.999847050739,-0.586022274068,0.88931853282,-0.363872947679,0.888787850107,-0.998856549185,0.971967186935
248,-0.317529736426,-0.409083299233,-0.99584990411,-0.99974273674,0.960444625729,-0.0263118380486,0.861583642329,0.525412826749,0.479437257678,0.131694148768,-0.83703823049,0.365423488798,0.995963835879,0.962991743396,0.849575197973,0.999941618196
249,-0.0177023285318,-0.041926013652,0.573765706844,-0.0312733448012,0.19290753983,-0.421241051678,-0.954220063377,-0.739706684181,-0.847263341289,0.878224987649,0.892073064153,0.825244830559,-0.458067672248,0.994134944022,-0.998142678204,-0.0398657900154
250,-0.508449647403,-0.330679901707,-0.685114742629,0.0174296776697,0.752113332495,0.765603968077,0.272152432576,0.978529005957,0.906537401205,0.543594609807,0.934556244238,0.0939251737337,-0.192248509966,-0.832728791176,-0.662336239078,0.586099022978
251,-0.234113965537,0.424483234055,0.991869637813,0.999630382587,0.798504559771,-0.343098686955,-0.748450239044,0.667727776771,0.404741616194,0.988947835482,-0.418676185182,-0.957700108621,0.503071966053,-0.798376088561,0.939817397444,0.805241908855
252,-0.999927569801,0.991376017797,-0.901357393545,0.232754384046,-0.056924600565,0.270674467461,0.999944030888,-0.097769912623,0.379955661225,0.970411988588,0.834325049646,-0.601988013222,0.690375057069,0.935301982227,0.369197897422,-0.933554335871
253,-0.934161583033,-0.941392618482,-0.827862792537,-0.814123092097,-0.146350054673,0.173159383862,-0.636818975445,-0.913479771929,-0.49295829773,0.472518366554,0.481136762063,0.999755099478,-0.540843418913,0.796186701659,-0.306607316709,-0.785377561155
254,-0.520062002258,0.300706504291,0.776339932288,-0.981176802326,-0.626578389203,0.517656861118,-0.336606811647,0.491982640702,-0.0125192869028,-0.916295764261,0.6237818979,0.38396004391,-0.94376241681,-0.246145649394,0.98725552462,0.421629544367
255,0.568806452882,0.0336306651411,-0.858114766793,0.473366555092,-0.431774597554,0.925571624994,-0.599957714744,0.962783880842,0.716944757974,0.418793777309,0.99930835361,-0.525876984141,0.532599329575,0.757482157064,-0.10143701176,0.876383563544
256,0.643260835257,0.864629316622,0.433020085181,0.977582551412,0.974767587891,-0.531589082833,-0.0511350815422,0.860189581468,0.999242686769,0.190995915812,-0.99387404893,-0.994032219188,-0.210412442275,-0.66533963015,-0.996233472741,0.765735785908
257,0.299152992727,0.999849722716,-0.82553701947,-0.63648722569,0.599574445921,0.804148757032,0.962811331631,0.540990767679,-0.997374957971,-0.368823704894,0.460666580473,0.825096894649,-0.195454466523,0.942768627437,0.00675303972645,0.986478677543
258,-0.946260722715,0.999578930975,-0.974286080288,0.874908157632,0.631265182293,0.609981900507,0.950016246925,-0.874071245172,-0.734715460706,-0.963201257427,-0.421681899345,0.74083546412,-0.982354012028,-0.995624320278,0.474618961164,0.581536709739
259,-0.728220766096,0.700330288471,-0.0803312949917,0.584623962318,0.220428446076,-0.997950522839,0.9149748699,0.187952734329,-0.363625858182,0.880844064052,0.0861336730395,-0.924341012442,0.999931493034,0.460744086743,-0.813595131283,0.097787457307
260,0.987802004253,0.454738723278,0.686548652361,-0.91955521667,-0.845586397448,0.330536891636,-0.9704193677,0.970921916836,0.866524313678,-0.564270298094,0.963114308222,-0.895469341604,0.949982550854,0.482669674241,0.569372633477,0.625203493498
261,0.99448882925,0.470871289112,-0.990299016258,0.148483624799,-0.3862797995,-0.777848287238,-0.365408875058,-0.856147985745,0.999850799817,-0.10444260329,-0.0449303808039,-0.999965633241,0.999564582419,-0.443021513847,-0.64261170578,0.501960348267
262,0.103976250592,0.764162315312,0.559040701712,-0.14943687367,0.999266256445,0.435905306696,-0.757112864164,0.776814152737,-0.959654494363,0.958142550984,-0.734289650443,-0.840593043723,0.79794256258,0.866854577107,0.501829049291,-0.871032930048
263,-0.83500600156,-0.924053493531,0.997672638311,-0.7687526162,0.24820139335,0.974805128011,-0.95486169484,-0.439478902109,-0.817694790055,-0.987857472965,-0.998971166749,0.784670839261,0.402737875842,0.99023978218,-0.989833178835,0.389417215008
264,0.528105262001,-0.196412697792,0.875883232044,0.277597708392,-0.227052411134,0.155282686174,-0.44195064369,-0.999958821523,0.176054240237,-0.987792304735,-0.683094000642,0.380141975823,0.963157744634,-0.819109703792,-0.383835150516,0.224638649969
265,-0.963403339798,0.933075218716,-0.960322111482,-0.830635916136,-0.00745264108908,-0.632443956733,-0.944702179301,0.208829226448,0.999229380939,-0.147849380398,-0.273133722076,-0.990381124653,-0.0911205983415,0.987722884087,-0.69163331576,0.635728596697
266,-0.638939969426,-0.629876040876,-0.423414886208,0.667233223702,-0.0458417011178,-0.375707423749,0.97503172598,-0.919934754362,-0.826306122101,-0.991689567213,-0.999410742581,0.0397843566367,-0.970207506563,0.112161115357,-0.977960566569,-0.0761122372452
267,0.151933250942,-0.888172839988,-0.996779866589,0.353377311537,0.996037241632,-0.907585465095,-0.164352738951,-0.894493696383,-0.13510352892,-0.392094251523,0.786371981816,-0.662732219628,-0.648664721944,0.690255184948,0.17926188451,-0.988864312657
268,-0.863442054635,0.225935189501,0.763461392811,-0.676530017315,-0.960273271492,0.973466521808,-0.790510122693,0.434566916769,-0.965302331303,0.999571274526,-0.218404545903,-0.751917679917,0.208344464786,-0.403711099008,0.581198315437,-0.453365215548
269,-0.927005856405,0.620621742714,-0.550695866025,-0.478263867278,-0.280600133722,0.425053131355,-0.436357682483,-0.889434116697,-0.845712421196,0.959077290518,0.274425374029,-0.996855523707,-0.627295665423,-0.0389572281904,-0.472768869364,0.99121547611
270,-0.467823423133,-0.899759770426,0.360727247564,0.909713352986,-0.998616861644,0.998019038273,0.843403336739,0.529712694384,-0.749439278962,0.797607993804,0.894701827088,-0.794172337693,-0.565037824439,0.989144899737,0.974656171705,-0.943414093989
271,0.111821796335,0.115659644534,0.651125859658,-0.124232658577,0.976984025064,-0.991424209734,-0.741086556579,-0.974699810753,0.945175632177,-0.970497396784,-0.442908534766,0.869785975505,-0.595898823921,0.616513229546,-0.740711287045,0.318355981704
272,0.196989854542,0.99846074114,0.0661660855926,-0.868650247507,-0.921484793338,-0.0643694739462,0.978617866898,0.937835898375,0.227588406565,0.343796598991,-0.58922254581,-0.126527280228,-0.979810085907,-0.62486715173,-0.969743728861,0.382847491707
273,0.948439560286,0.874493708183,0.961809541097,-0.999108525796,-0.478750808063,0.00430955105347,0.989372933246,0.736732350877,-0.869267155879,-0.996388326362,-0.369805742638,-0.724411697174,0.977605818663,-0.523392920993,0.987863671412,-0.0796261137932
274,-0.449105649353,0.310976425611,-0.989790994157,0.794567224838,0.543695996128,-0.312692639869,0.161596572498,0.925326236035,0.404967140554,-0.418030251059,0.576077520105,0.838834288926,-0.424071096824,-0.979999158821,-0.992368502386,-0.923233297606
275,0.490184291598,0.966041809651,0.352249021444,0.284943055845,0.296230115965,-0.887188687419,0.920859173488,-0.944919384915,0.99999417457,-0.109764032885,0.474674006219,0.597329557703,0.872748880653,-0.464952179375,0.0178493805316,0.809173456209
276,0.409785815777,0.935019340731,-0.997162684071,-0.652873419017,0.846102083014,-0.77801598035,-0.698567281788,0.489669253788,0.949633692809,-0.65535513613,0.759674672749,0.210054875441,0.0388588377792,-0.934350881925,-0.678589118671,-0.728920309774
277,-0.293663371056,-0.929967357945,-0.856913322419,-0.0786995122161,-0.670816167188,-0.020774461464,0.867231826928,0.584608783686,-0.653937431413,0.279805187373,-0.482282989278,-0.711751652458,-0.0765297354754,-0.829866746136,0.406192999395,0.985480094641
278,-0.178175811265,-0.33891048903,-0.996362514252,0.0809104917501,-0.339783633198,-0.80130247227,-0.0498269558909,-0.944757980009,0.933318467634,-0.906978254319,-0.837136794663,0.818872477473,0.528502173383,-0.792064698338,0.515826401435,0.900515230104
279,-0.0591367207514,0.500526274228,0.761298700856,-0.767992026154,0.843622522485,0.487970134945,-0.858921564085,0.182242069173,0.877984685768,-0.343493645516,0.837517665413,0.978388969574,0.369900933167,0.43662161699,-0.504148671513,-0.580804818415
280,0.286114951349,0.0167548002471,0.42366485395,-0.0509090176034,0.966811591934,-0.325419796165,0.996977836328,-0.801971405272,0.202470575678,-0.143298743825,-0.769862469378,-0.999246476208,0.885160625832,0.850211168778,-0.380505470902,-0.93537666184
281,-0.939610666572,-0.22135343864,-0.812163071151,-0.958860545553,-0.764291163436,-0.844184109153,0.953028317899,-0.0167382636316,0.411500817352,-0.0925130562018,0.332900328503,-0.958810797302,-0.634757798285,-0.962647048702,0.344402952982,-0.932597498405
282,-0.884387068799,0.566892710471,0.88174497198,-0.978790789513,-0.96521246716,-0.824342829341,-0.792181719037,-0.6301619188,-0.993653370242,-0.448875098059,-0.284761737913,-0.155743561867,-0.122443601584,0.932039140626,0.186193222926,0.718447337058
283,-0.10810867249,0.96396952008,-0.359195589185,-0.430256454739,-0.507060415248,0.851609513601,0.0331198965291,0.818964456218,0.237002136908,-0.890538861069,-0.979068344794,0.539431932513,0.999076197576,0.987340475783,-0.967888963606,-0.417684273788
284,0.769261265462,0.494588990486,-0.54956559433,0.44326208217,0.625905118403,0.6434663417,0.770847009868,-0.389159326582,-0.713031386192,0.83302642353,-0.773283696394,-0.386419219402,0.542116508272,-0.876748967139,-0.986966009652,-0.998770753025
285,-0.997190741941,0.537906421858,-0.51907674707,0.916524644011,-0.638941515481,-0.795028816897,-0.340959270168,0.963740883668,0.0368695891395,0.976896699512,0.962514874054,0.906083101662,0.112267795606,-0.759718255533,-0.733840597887,-0.826187757778
286,0.706574378541,0.897497965646,-0.842880349119,0.642895831402,-0.865685521494,-0.813752926898,-0.175595727058,-0.758197956914,0.3563737926,0.350969862694,0.430716396334,-0.605762101571,-0.807511523479,-0.986299492145,0.700163785585,-0.399737798213
287,-0.0877622333695,0.907146099142,-0.862135927912,-0.97424614584,-0.892225036536,-0.999394123106,-0.998961173318,-0.909213499091,-0.926397252586,-0.966212754346,0.601959926876,-0.246530232993,-0.341808505903,-0.948717719289,-0.80018146216,-0.996691363486
288,-0.0331467678513,0.915576932369,0.803667719835,0.253223284103,-0.931143941544,-0.0380364821703,0.889409552801,0.830314578197,0.308002021645,-0.316409135898,0.994412005687,0.9498488439,-0.088773800426,0.964738445675,0.635852074044,0.0472594807604
289,0.903107699682,0.9611004969,-0.699219747703,-0.385529228696,0.105433106468,0.630306430828,-0.216734431858,0.688145391134,-0.0352016944761,-0.986198763175,-0.794409176985,-0.0790015835759,0.999886315419,-0.881762200807,-0.953710358459,-0.947149423695
290,0.97974623505,-0.811834945305,-0.167180627128,-0.561180431822,0.321199091023,0.924054224786,0.814587976532,0.498275256927,-0.979037732665,-0.991838869852,0.389086170095,0.195689072618,-0.638333746759,-0.280187625297,-0.501522040727,0.994377816573
291,-0.893574712305,-0.538905037917,0.711602047357,-0.991475648002,0.257643048363,-0.694502301691,0.0607580681412,-0.818776020647,-0.711117376311,0.00488585077746,0.953567478925,0.207361147232,0.126658016082,-0.560552744146,0.485805117642,-0.264444691406
292,0.982841713312,0.97910710119,0.78344406665,0.477611754155,-0.912123333684,0.723548104333,-0.999513702814,-0.104757213783,0.805739135497,-0.260850712303,0.533809216729,-0.00631146027403,0.823927207559,-0.0356115601479,0.967615347834,-0.996602141308
293,-0.965642996575,0.477327833878,0.795302274353,-0.415971947593,-0.272526591272,0.67824599039,-0.704380213775,-0.980168250169,-0.98607045719,0.927438881618,0.00964832438974,0.570008472217,-0.0848195696067,0.299138065965,-0.992143488288,0.910036080866
294,-0.390738963284,-0.142868863079,0.939182327617,-0.899653781256,-0.889504295371,0.114886087204,0.675387406765,-0.618172616125,0.104154143697,0.691466868785,0.438211794398,0.995407902267,-0.235215412113,0.74924296121,-0.731835013239,-0.817497270463
295,-0.093493192567,-0.979904145746,-0.983960057322,-0.951151689089,0.362838840111,0.909866131453,0.905085481312,0.26941900696,0.9967092502,-0.592566813229,-0.532055856154,0.631432841072,-0.580834450067,0.285192493828,-0.88484940179,0.258308251253
296,0.0721327644428,-0.208951002805,-0.99234178331,0.923186023505,0.822972712266,-0.691473053802,0.31735054629,-0.284507893192,0.784341768945,0.302759283847,-0.996840752968,-0.908593003009,-0.0861359893588,-0.713228250078,0.885297499856,0.970792540527
297,-0.92385392324,0.99787287005,0.725515437023,0.617775234796,-0.490810395231,-0.13606074242,-0.00853775492724,0.502792822846,-0.702913551969,0.998384831602,-0.431572794173,0.710161861879,0.989702434101,0.0766215743959,-0.734551649929,0.367536006197
298,-0.894240050968,0.985555436165,0.850810187062,-0.891352299642,0.717740763757,-0.557131784853,0.563332756429,-0.640177810597,0.173371154073,0.641538572099,-0.465109660539,-0.657099762641,-0.368033410387,-0.808725905099,-0.171723556022,0.213276686366
299,0.163431786628,0.596180137998,-0.764615311956,0.764951321171,-0.677382400532,-0.947943328969,-0.997641712077,0.998826136712,-0.731776754574,-0.505070417794,-0.930234743845,-0.58555504885,0.459406823601,0.971039540408,0.639949035387,0.327132324867
300,-0.82553294949,-0.896873513317,0.992639173939,-0.548379446294,0.70074813191,0.479351688993,0.9617217811,0.999012197441,-0.379947736687,0.64884987578,-0.00430964823903,-0.960364056653,0.395757876544,-0.964222212918,0.326298922568,-0.826222865116
301,-0.325679553194,0.999913328648,0.907329462976,0.756028101339,0.766252960108,0.549793431997,-0.710354594934,0.999478015607,-0.297276635374,0.693272889547,0.833494633978,0.910702837678,-0.433510081332,0.382800085874,0.564105480324,-0.550079389874
302,0.565815210936,0.167038889629,-0.541970667212,0.891210581063,0.727534773528,0.968004751594,-0.998458784396,-0.991339358097,0.262327279851,0.997531438496,-0.639554391886,-0.667176924062,0.301716162702,-0.383776425108,-0.995661591187,0.670841863016
303,-0.0568899153102,-0.443427744622,0.144648716798,-0.993771822926,-0.57869310523,-0.989070859762,-0.0134629104545,0.768802394443,-0.449851279631,0.742561963086,0.427910709384,0.997661558376,-0.00301133914317,0.0789800199284,-0.838639007105,0.997439908843
304,-0.936204948809,0.43915909735,0.677151535715,-0.593795757638,-0.976344509228,0.961951179531,-0.365681462152,0.487839174051,-0.801834639996,-0.3122438494,-0.803761390948,0.0248466903077,-0.759873900094,0.631509271365,0.710471343174,-0.757000685681
305,-0.837903205765,0.785620416661,-0.955631443984,-0.973486368399,-0.0935209258519,-0.166616265598,-0.860285298896,-0.506650780858,0.0149193506212,0.156027659602,-0.951645171999,0.397940967212,0.518930759687,0.997434966544,-0.505899739531,-0.660867911599
306,0.764666775147,0.355733484392,0.100424835122,-0.966722334829,-0.962497471211,0.37270217731,-0.442284417808,0.442643222891,0.947044884091,0.227738763109,-0.236236404898,0.636137305289,0.71099943718,0.996849846354,0.484719755564,-0.909426735446
307,-0.0123005486047,0.93555312967,0.999847081233,-0.62811319257,-0.975721675445,0.995892964678,0.133864914043,0.673578510596,-0.133422777208,-0.689355609998,0.62632647654,0.339859339131,0.973212852313,-0.976460023045,-0.975478821285,0.557417354701
308,-0.849968965337,-0.999990597019,0.756436698074,0.999707300969,-0.0791506016836,0.18920616025,0.80830936793,-0.949189065283,0.722768745983,-0.972241860117,0.964500187038,0.966242302559,-0.963226626852,0.617685916249,-0.689857568033,0.968795014097
309,-0.98572079614,0.568134657285,-0.619601606348,0.00197715525889,0.997966344086,0.18348299936,0.559089941427,0.0567305583776,-0.825983078102,-0.994439184387,0.577820638872,-0.586976326606,-0.223434730636,0.22210962915,0.0975301852512,0.539222528939
310,-0.124380046197,-0.999237247079,0.926248724498,0.880283008693,-0.997577242147,0.260959866986,-0.9814954475,-0.165681580466,0.577677781929,-0.675885690351,-0.650166200259,-0.206219155963,0.975831482449,0.614406763423,0.82103986168,0.969690594845
311,0.578708193839,-0.960424682912,0.69685861634,-0.900432049284,-0.701691697688,0.447318505074,-0.895673402687,-0.41513613776,0.277703253243,0.967515496904,-0.263686443568,0.341186637674,0.330031275945,-0.455915954861,0.12876390281,0.999709747585
312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
313,0.735986068324,-0.777747580219,-0.762504135822,0.576847306102,0.512291254316,-0.941538406612,0.992936771416,0.33337808428,0.959037480832,0.208680798345,-0.0298766738382,0.576684417543,-0.900256604404,0.495303906034,0.613820616741,0.871238767825
314,-0.468102176961,-0.0726062888685,0.611466076444,0.465952923498,0.423816034957,-0.999859298781,0.487997885028,0.0402393295078,0.685982836975,-0.750040999765,0.98586108773,-0.412621230914,0.168352648147,0.318205394887,0.133795398846,0.999694929639
315,0.219274024399,-0.315215310306,-0.246878110334,-0.755997795488,0.981534103068,-0.845839121329,-0.963342385193,-0.142779472536,0.149491419712,0.787921184623,0.977909230573,0.998957924726,0.981638967434,0.765523915869,0.33197384436,-0.442055036236
316,0.947957886829,0.149063184061,0.981638427135,-0.1903961133,0.162495591754,-0.735934797271,0.713793149806,0.080989709403,0.989193186103,0.313463003075,-0.947695061208,0.127209985341,0.273854656614,0.998590927036,0.999955936971,0.72157523941
317,0.752517083586,0.0728080128468,-0.439289486509,-0.971792199209,-0.998218884127,0.698626025964,-0.507681516871,-0.224199039579,-0.45550584157,0.00644396038215,0.71427067483,0.217193636004,0.201868426707,0.68494266123,0.976719212372,-0.227161025459
318,0.654386708214,-0.966663966765,0.985302368666,0.690285934318,-0.445737987978,0.997894157507,0.392976416099,-0.742279093871,-0.792894946809,-0.0411483090501,0.870845135169,-0.506413618733,-0.209520788687,-0.266930745206,0.201563838444,-0.98160800717
319,0.735480108105,-0.414755279429,-0.863291165074,-0.998643928088,0.480812599707,0.950584185897,-0.935093461177,-0.439702533416,-0.507556355839,-0.966581584228,0.946166566017,0.0241102855244,0.613153063093,0.973361601425,-0.32087047471,-0.832384595997
320,0.778907585975,0.535119129956,-0.0369515573902,-0.632561022669,-0.807135042695,-0.998888639155,-0.353826276286,0.885703497339,-0.861194776894,0.588080653968,0.0335810846189,-0.937185536037,0.56212451621,-0.994665063209,0.955621558672,-0.107666727437
321,0.999994752043,0.6346986084,0.0947290846468,-0.971206882237,-0.162589517793,0.995407139558,0.140964677451,0.0892953848617,0.948631321004,-0.998044498296,0.85634605415,-0.98673601034,0.0795818997466,-0.989864047168,-0.56631276295,0.82393485895
322,-0.672174339554,-0.880768151872,-0.931280632643,-0.218985416156,-0.997112985679,0.379209093925,-0.448152083481,-0.974332871404,-0.722391147736,0.562053921998,-0.509849309248,-0.824221193917,-0.821991649679,0.883878027752,-0.962301683469,-0.998209060815
323,0.98107473983,-0.343160670257,-0.965129134323,-0.843125754348,0.818212492041,0.943317291685,-0.886341410201,-0.818975252209,0.295183223082,0.419746688721,0.498275462489,0.999992927436,-0.185186364729,0.339535640438,0.802278391893,-0.943739320994
324,-0.0507636789938,-0.99526238218,0.0852295338304,-0.0700257433174,0.524788376356,-0.844251586905,-0.959352108156,-0.175661715692,0.671761794025,-0.172974647125,-0.993129889014,-0.666784006127,0.400347306726,-0.137557017027,0.999234896309,-0.409434053344
325,0.282453114961,0.115254260388,-0.186362388298,-0.251947039912,0.986830245209,-0.560723021659,-0.442572892174,0.772709311626,0.726850359632,0.98792604558,-0.799937109691,-0.989186533771,0.98629423411,-0.171499561738,-0.345421070196,0.867526535791
326,-0.142683031316,0.825614455002,0.64931479728,-0.746968292996,0.843437715411,-0.167756535876,0.985574997806,0.362771508455,-0.774421119833,0.0788974074097,-0.981256906535,0.998302650856,-0.995233806339,0.314835118599,0.0782185631681,-0.956300797819
327,0.78246910525,0.119655037187,-0.161772368215,-0.843759092593,-0.943572250765,0.173852322306,-0.650857310597,-0.646630662856,0.714904253834,0.998015950755,-0.151579408834,-0.702350626956,0.468964315951,0.333591614464,0.472765020064,0.788711985845
328,-0.254695694267,-0.730124530795,0.937665185478,0.0453002942241,0.848319252354,-0.999870611438,-0.0350691498793,0.986319965442,-0.426543637814,-0.0422289597481,-0.312285009668,-0.580972392674,-0.230494516315,0.952993945173,0.0330400109287,-0.996810306195
329,0.0142499608084,0.490158025418,-0.0100382542558,-0.372114235016,0.868156831836,0.992877904932,0.746819469912,0.869118816224,0.347397600865,0.115728459591,0.41689173683,-0.850452730233,-0.138606300693,0.917421453658,0.844788861839,0.170199860104
330,-0.56230881871,0.72245653894,-0.185432566353,-0.977216135159,-0.816741700184,0.986192520629,-0.537921871027,-0.999450239447,0.907613666492,0.991616176791,-0.36729918295,-0.992637124692,-0.767724047421,-0.352152995153,0.985859421562,-0.698987844276
331,-0.595509044413,-0.929646706323,-0.420621393947,-0.963878712477,-0.959191920729,0.999950296247,-0.455892198312,-0.95680864821,-0.602129508189,0.568612176242,-0.0351053279312,0.821944116296,-0.997984038665,-0.774986681842,-0.514255839986,-0.983913586632
332,-0.803512854715,-0.478670273078,-0.358275805919,-0.857870407564,0.31406774694,-0.144555366566,0.424912989703,-0.251483108761,-0.449349499966,-0.375464752234,0.770995578385,0.0918050252933,-0.338288583257,-0.969010116617,0.724242990073,0.873593960284
333,0.0159959930683,-0.336904032609,-0.957316113904,-0.847206483238,0.155081296918,-0.658800976169,-0.356000104194,0.87362886398,-0.967015787515,-0.797094878755,-0.911409038614,-0.99999391727,0.913682912997,0.920174488312,-0.0215971021425,0.765633465744
334,-0.822950085721,-0.205002885679,0.299843157512,-0.996496138324,-0.421770428748,-0.337969473819,0.927834309346,0.933253176999,0.542844488178,0.146199224391,0.806055398478,0.508643868732,0.130330753796,0.536089366288,0.677379752682,0.713777961962
335,-0.998672333858,-0.444572519241,-0.820160358308,-0.897123816831,-0.99970130132,-0.660775267493,0.931594252721,0.833506492622,0.149131424316,-0.41900705574,-0.968073915206,0.698399246847,-0.0789450231746,0.765639421364,0.668109165812,0.542234999154
336,-0.791727060721,0.99605280788,0.703500905909,-0.971490525536,-0.29140635808,-0.889096865802,-0.541512133231,-0.306507025237,0.882505309593,0.625736936842,-0.998398841655,-0.0317398523677,-0.873476329659,-0.927010356119,-0.714163135002,-0.999955186903
337,-0.996410655682,-0.47677882335,-0.870126126589,-0.64934474531,0.408269472027,-0.844880151215,-0.950560502427,0.420677027249,0.623136607027,0.985446248435,-0.637428288785,-0.894240481425,0.238146133041,0.148606949526,0.597086582893,-0.525407062632
338,0.903712831459,0.616548326269,0.159385380703,-0.981953841358,-0.948652915086,-0.935178090036,0.993642289338,-0.72601416331,-0.908456725106,0.177417459198,-0.372673160064,-0.394953673958,0.921863238914,0.97329852966,0.860404610439,-0.924036349557
339,0.496727308824,0.647173362605,0.85575614663,0.774405017603,-0.981777499202,-0.8812674932,-0.932161570243,0.616464636714,-0.513581955806,0.742794833034,0.199194450435,-0.325650150463,-0.962344316767,-0.990283735822,0.906408095969,0.479537426488
340,0.969547217942,0.634346641767,0.975754191087,0.969131914282,0.94212377775,-0.144546629792,0.800359184865,-0.49816621467,0.899767388043,0.772185929272,-0.881888966415,0.981769864701,0.999435940129,-0.782440572905,0.088406620297,-0.807309277054
