,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
210,-0.0374217466669,-0.0410611440299,0.0509974492252,-0.0108930912468,0.0428626812292,0.0115553063044,0.0447014693012,0.017554022245,0.0418470253683,0.0556962266968,0.051619838003,0.0210427077993,0.0261311581406,0.028495584904,0.105585990424,-0.0557272448017
211,-0.0441962977238,-0.0074804339522,0.0149660253443,-0.0223434763814,0.0178705192132,0.0181191312005,0.0278849011737,0.0312086540843,0.042638424515,0.0457131925142,0.0159593977072,0.0345301059601,0.0407758556599,0.0225996904263,0.0112830011008,0.0109787592689
212,-0.0400936598916,-0.0520825230572,0.0445236836115,-0.0266118482963,0.017376954432,0.0346057282507,0.0390415315338,0.00253637494242,0.0126938277689,0.0500930301611,0.0434195523509,0.0427611557467,0.0183833562623,0.0312339368309,0.0748688513952,-0.0255310821987
213,-0.0401997548248,-0.0448165475764,0.0426877942306,-0.00437660619145,0.0509009778461,0.0333940734488,0.0221006029908,-0.0337689701477,0.0295924816404,0.0466603731578,0.0544908670795,0.0382208768521,0.00173090200267,0.0493341901961,0.0466555543618,0.0210624579714
214,-0.0380625560945,-0.02202819529,0.0267223305269,-0.0344128201961,0.0351488389183,0.0337744383262,0.0370783710488,-0.0028035201167,0.0201972518871,0.0581166296203,0.0240085270266,0.0522282581694,0.0236707294868,0.0670910436705,0.0792619932202,0.031174634342
215,-0.0402889742046,-0.00708507826466,0.057367033386,-0.032864159379,0.0213649771324,0.00538007651178,0.0410058266359,-0.0323423453117,0.0490306896407,0.0728772279336,0.0238933851828,0.024201914297,-0.00458843620891,0.0300963367069,0.0746202425138,0.0096283871855
216,-0.0423426579946,-0.0361492439462,0.0415650427849,-0.055930186617,0.0412276417952,0.0190466558977,0.0323624357037,0.022504438716,0.041604741556,0.0373445431763,0.0251001312415,0.0869062279364,0.00115731421039,0.0376218962503,-0.0334254664037,-0.0413276742147
217,-0.038277133767,0.0236702917801,0.0411767421031,-0.0362865366943,0.0339615948223,0.0602008267687,0.0443603020271,0.0718877457665,0.0248924678282,0.0283090080864,-0.0129807431285,0.029646321829,0.0429661153394,0.024601576273,0.0562517922222,-0.0247949689154
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
219,-0.0403157803094,-0.0570822018993,0.0590451003984,-0.0291926843422,0.0230961046451,0.00687561800708,0.0184678426068,0.0124186636798,0.0477025503997,0.0261410070836,0.0164717055516,0.0795503713176,0.0476544163228,0.00226197316437,0.021909484236,0.0496908057306
220,-0.0383860336086,0.032320340546,0.047522333371,-0.0314068240959,0.0486279735862,0.0549529311682,0.0480472101372,0.0481143982467,0.0288057548076,0.0351877848261,0.0395259364898,0.0176185408197,0.0466933478613,0.0524656120248,0.0343328050699,-0.0241473262625
221,-0.0371003669119,-0.0446551105399,0.0507440424771,-0.0231162479914,0.0133128434778,0.0559414814189,0.0209477329401,0.0544911131088,0.0437403698436,0.0209461435592,-0.00530669620323,0.0579739686876,0.0381267743058,0.0520405463916,0.0786546588457,-0.00119192496003
222,-0.0349430537573,0.0447039923765,0.056832737411,-0.0503057530438,0.05770224468,0.0595757861601,0.0406202706571,0.0630593090452,0.0194850353604,0.0367595391722,0.0536078590779,0.0324943660511,0.0498376194117,0.0879482382542,0.0587366430923,0.00881671654373
223,-0.0354040991868,-0.0223847632239,0.0625535190601,-0.076931736576,0.0306737431277,0.0382861950099,0.0465556628404,0.0247892536196,0.0591665057108,0.0590486812721,0.0284496188788,0.035488158479,0.0236869849022,0.0501382868488,0.0215260088161,-0.0203102772121
224,-0.038942985495,-0.0351315405626,0.0202127419627,-0.0236384732533,0.0287253105395,0.0617374235845,0.0258123899526,0.0434530637734,0.0374167450474,0.0469416012685,0.0111635125693,0.0282057268383,0.0314751759816,0.04102456668,0.0236166094778,-0.00611010777421
225,-0.0416106237513,-0.016714361036,0.0140235827703,-0.0331024968229,0.0523861919622,0.0477763659328,0.0257215933577,0.0469258602302,0.0383361156536,0.0399523174979,0.0486681907284,-0.00107784574323,0.0255088488231,0.0391181850823,0.019574233976,0.0102097545336
226,-0.0409264944372,0.0785398212517,0.0498473329767,-0.017684481958,0.0493063487917,0.0363897329054,0.0690403821581,0.0870394732287,0.0331244648284,0.0148130292048,-0.0330343746696,-0.0136634253857,0.0758771464343,0.0317148584603,0.0574061170922,-0.0201118090406
227,-0.0371750202771,-0.00570774282731,0.0616065590029,-0.0445284531302,0.0656380870465,0.00840541742151,0.0408245925108,0.0153262482551,0.0344671122653,0.045953898635,0.00350565310327,0.0137069029822,0.0273478297598,0.0504766832578,0.035170283448,0.0434491741078
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
229,-0.0390572578859,0.0407571674349,0.0473953831011,-0.0344933137005,0.0100598458897,0.0564570331398,0.0585989434414,0.0387880688161,0.0272261860938,0.0481417449703,0.0240758479362,0.0222142210894,0.0601587055407,0.0561132321965,0.0924823108428,-0.0368560414095
230,-0.0417368465762,-0.0357773893054,0.0428793379577,-0.0258295343416,0.0434407514041,0.0341159408208,0.0273940015956,-0.00601386574601,0.0347996035686,0.0346934010875,0.0539827736993,0.0285846254609,0.0163915399668,0.0176707438523,-0.00119624005906,-0.00607054082106
231,-0.0400926975083,0.0161809316498,0.0124579277254,-0.0132959813969,0.0392543551169,0.0563341917611,0.0353822848749,0.0375947841031,0.057414263021,0.0344999036213,0.0292033237303,0.0216760487319,0.0359145790912,0.0450020621372,0.0623573555566,0.0525168391974
232,-0.0415156134767,0.00997981483505,0.041195306801,-0.0721295384783,0.0450447441153,0.00289568011713,0.0419601410504,0.0470383595959,0.040918522196,0.0379917061116,-0.0276984783087,0.0322066723439,-0.00249346874544,0.0237702667354,0.0119914223983,-0.0188120755799
233,-0.0395986679826,0.00453205741463,0.0246777477491,-0.032833792155,0.0514825869201,0.0481864090314,0.02066820355,0.0671103568723,0.031048183802,0.0346677576753,0.0199612647523,0.0112128031709,0.0339557322417,0.0248623217293,0.0272022983624,0.0432499905481
234,-0.0343777915655,0.00147154301622,0.0624953538373,-0.0327633300374,0.0717599992255,0.052484419972,0.0493180901553,0.0842018834251,0.0483262702547,0.00835732065778,0.0341974342148,0.044281000794,0.0659632825073,0.0553425442321,0.0455628424815,0.0352559618926
235,-0.0408052508394,-0.0149296302979,0.0406310015272,-0.053696671453,0.0399478237016,0.0270230665387,0.0285231402057,0.0140646453653,0.0491330714879,0.0379157627831,0.00841805691562,0.0309878869993,0.0260385816145,0.0402468761608,-0.0223305703799,-0.0164641174634
236,-0.0461346499199,0.00646483391663,0.0419285403074,-0.0391786139106,0.0205302553219,-0.0305958624632,0.023551928326,0.00826263478752,0.137875687425,0.0248795005831,0.0397445595024,0.0416659236932,0.043497637986,-0.0541039429958,0.0256484172951,-0.0087024036804
237,-0.0460568357533,0.0404663298417,0.0130601203599,0.00200567897819,0.012792220208,0.0466768531516,0.0305505692367,0.0352052569894,0.0202211934961,0.0234330969064,0.0330295772644,0.0172592477499,0.0592982458113,0.0292986974514,0.0175290128803,0.00423902144034
238,-0.0378844736713,0.0247040261145,0.0414699294614,-0.0333231161767,0.052432031853,0.027057071505,0.0352732879459,0.0552121319871,0.0138592270569,0.0385427666912,0.0153775441858,0.0274452457167,0.0645895137596,0.0740583412151,0.0175778777589,-0.00230794595688
239,-0.0416993607334,-0.0106468391039,0.031612891349,-0.0208654989866,0.0408541067198,0.0414782159063,0.0205728558616,0.0165886366294,0.0348404058257,0.0430312674119,-0.0017450115016,0.0427085057666,0.0270040343361,0.0175280240072,0.0394217852499,0.00155572797525
240,-0.0426376284108,-0.00397724388615,0.00891522523955,-0.0471432326922,0.0767632258452,0.0362894625678,0.0136690711324,0.0366434495506,0.0372331640808,0.0180197899873,0.0342947358241,0.043455401304,0.0154785734437,0.052561988394,-0.00866182949768,0.0695613222127
241,-0.0363455935562,0.0198688562514,0.0265123539814,-0.0737817419413,0.0540909208725,0.0398702933924,0.0637255144954,0.074078326721,0.0376559727157,0.0249291675142,0.029908076528,0.018407192872,0.038568711349,0.0520313057191,0.0792041499745,0.0142724399612
242,-0.0442766418918,0.0177244800752,0.0457234556749,-0.0268080271984,0.00936379485564,0.0149450874357,0.039030570351,0.0380330258837,0.105722658091,0.0498261526709,0.0351063636288,0.0442453945038,0.0635325108616,0.00912372411796,-0.00926674643698,-0.0190817063214
243,-0.0400902774126,0.0104616792058,0.0160571593206,-0.0326412843308,0.015126715905,0.0438241466483,0.0451803479525,0.0514412697261,0.0156007696451,0.0297946841927,-0.0238463952339,0.0336020761988,0.0675942808365,0.0778392923655,0.0399127534629,0.00665573637005
244,-0.0463137725338,-0.0812691681812,0.0123512470661,-0.00483330631423,-0.0151023967537,0.00933888964253,0.017760067555,-0.0387874565943,0.0270579385941,0.0770160722104,0.00974263362779,0.0414538532771,0.00135340890383,0.0380348561035,0.0146442550595,-0.0306044288752
245,-0.0383019573768,-0.0212233714918,0.0277133435286,-0.0438582768966,0.0561208714648,0.0558789613808,0.0286752367916,0.0347910819307,0.0538110040665,0.0382360591894,0.0768562304905,0.0149448464761,0.0331559553556,0.045255694938,0.0410883375867,0.0255499703012
246,-0.044967447683,-0.0130739714772,0.0245380698801,-0.0347862377525,0.0406778911698,0.00990221497215,0.0299033068366,0.033593653835,0.0389944601841,0.0331074397193,0.048998401055,0.0231213592964,0.0340759655176,0.0052824844682,-0.00469743298508,-0.0261225569658
247,-0.0392276977303,-0.02481743745,0.0332779009151,-0.0232855943527,0.0351787075995,0.0435091922029,0.0488643459204,0.0130199342665,0.0259871334098,0.0404825124142,0.0152163068219,0.041985601817,0.0148678173168,0.0548578505792,0.0100827485383,0.00981247032948
248,-0.0430512436967,0.0402802940353,0.0461906946691,-0.0153091270617,0.0698535827452,0.0248603591913,0.0241598082133,0.0396347922552,0.0444245236347,0.0351902764567,0.0590565947002,0.00534198688925,0.0617767945839,0.0466504059641,0.0156058876428,0.00587633148596
249,-0.0406800834084,-0.0101476914693,0.038142186073,-0.00608387361711,0.0433468270896,0.0178355187162,0.0440543026549,0.065816631086,0.026825790851,0.0213536959349,0.0624566540149,0.0185779090754,0.0388940578026,0.047398889222,0.035363484219,0.0393053644793
250,-0.0353578953207,0.00119131381915,0.0534269446886,-0.0932989098868,0.0206444645783,0.0400722439958,0.0720959227479,0.057216361424,0.0421615677908,0.0259528274765,0.0158312549478,0.0422525614487,0.070941443846,0.0760043694961,0.0495780071365,-0.0233819414881
251,-0.0410869300181,-0.00972143353105,0.0327667787266,-0.0356169801503,0.0472262794065,0.0174938799323,0.0110175516257,0.0415123732066,0.044367751189,0.0484838976358,0.0400716791807,0.0225260950533,0.0166880845666,0.024096265442,0.0787741263212,0.0377798149074
252,-0.0408712757305,-0.0275883001494,0.0508012687356,-0.0449201817742,0.0292274713525,0.0396386502527,0.0304241088979,0.0231914255262,0.0526504136739,0.0341280817616,0.0342716145067,0.0173343502459,0.0371103242266,-0.000640051457977,0.0417158835254,-0.0245152066293
253,-0.0414001726303,0.0013042825045,0.0240204936705,-0.0335369075197,0.0469693220395,0.0221998722454,0.0445916838082,0.0716750750234,0.0352131355,0.0284029082025,0.00611511433979,0.0133889942189,0.0393607657259,0.022874889005,0.0124875544502,-0.0124122888936
254,-0.0416695559828,0.00356803544187,0.0392994628979,-0.0245928668322,0.0343274010114,0.00353725010236,0.0442487993516,0.0252160620707,0.0297310626197,0.0486030069481,0.00710728038862,-0.00638387154519,0.000807636635497,0.0285057367515,0.0157351156653,-0.0237389726262
255,-0.0443669670978,-0.00510425390497,-0.00618154567913,-0.0452483050006,0.006904617916,0.0284747408071,0.023923939196,0.0606564037253,0.0339898665311,0.0364003791753,0.0331421893008,0.0446416062938,0.0523923961864,0.0235668957458,0.00307042803148,-0.0392633652032
256,-0.044879034693,0.0166686996809,0.0594266799071,-0.0468881702318,0.000894826026529,0.0193164619706,0.0327012696233,0.0285304063245,0.0623114682567,0.0257748057784,0.0296850789657,0.0410509844809,0.0479293074066,-0.0151536646612,0.0103806752394,-0.0241496433891
257,-0.0398681140756,0.0180099665616,0.0271228600339,-0.0320018943215,0.0435182807601,0.0668565937917,0.0343095412787,0.050402593238,0.0277447870543,0.0253849674427,0.0111567388724,0.020252340363,0.0589154188701,0.0311872113739,0.0246649138687,0.0279242735667
258,-0.0425128040407,-0.033679808615,0.0485309052709,-0.0223638671319,0.0178390721227,0.00636472259506,0.0282616219076,0.0406846931688,0.0592957639961,0.0483134832918,0.00768965226675,0.0584063923364,0.047327144019,0.0509346617467,0.0128884145743,0.00696734945304
259,-0.0412992872158,-0.00237282072175,0.0331220143161,-0.0465001234869,0.0505411234989,0.0478499585209,0.0435321684391,0.067186858749,0.0645860895095,0.00794892789949,0.0624446116726,0.0543124229471,0.0614970126862,0.0094846446275,-0.00950618032353,0.0353591529552
260,-0.0416937534314,-0.0132917754811,0.0257165126535,-0.0131708799291,0.0275844454996,0.0157291914995,0.0339375138084,0.0363117099371,0.0301452224944,0.035094375777,0.0306925628157,0.0308527560132,0.0229516695741,0.0344261624729,0.0144220085659,-0.0168481050722
261,-0.0412561702277,0.0209928882089,-0.00846577659609,-0.0235835315,0.035858425827,0.0382015577523,0.0354606363317,0.0723016578413,0.0152072926605,0.0230155565077,-0.0196714311477,0.00083497144851,0.0515597327542,0.0458372673467,0.0399694473737,0.025042643159
262,-0.0396198965949,-0.00271790965235,0.0557961331783,-0.00948215164104,0.0408300501624,0.034189687248,0.0420829663422,0.0200658528977,0.0423126642365,0.0409623666293,0.0268824207431,0.0358462322998,0.033378320514,0.0383107935079,0.0407556679634,0.021340026374
263,-0.0397667333876,-0.00318373189494,0.00791660923651,-0.0114283846474,0.037179808001,0.0533041081553,0.0406014728423,0.0216965843516,0.022696239359,0.046324618307,0.0409133235828,0.0215885206581,0.0437355724594,0.0289313111687,0.0377583222945,0.0259700579135
264,-0.0384830779876,-0.0319289408448,0.0499429771842,-0.0380692155113,0.0287490427799,0.0681785610386,0.0370105335751,0.024314460138,0.0471095825602,0.0510487470697,0.0637866432142,0.0381956390576,0.023285331769,0.0355070293841,-0.000585757094714,-0.0129841531971
265,-0.0429613007365,-0.00468324409348,0.0572941248207,-0.05365158079,0.00813527072452,0.0197101349749,0.0471800083439,0.0285303032163,0.0236204609431,0.0450753938553,0.0396725713257,0.00917199731543,0.0525641625819,0.0589858369406,0.00528541004409,-0.0591550878831
266,-0.0470146470751,0.0311582432902,0.0330292620527,-0.0483644382995,0.0164133265128,0.033457234836,0.0345993230276,0.0525085381499,0.0610099339901,0.0315919398421,-0.0100674260268,0.0573362766919,0.0678198550959,-0.00341301397071,-0.0277173366231,-0.0895335974481
267,-0.0382869251335,-0.0048691542518,0.0399647770961,-0.0307937670502,0.0174703349476,0.0485643142337,0.0364962446604,0.0736929584019,0.0108770981964,0.0394097632451,-0.0134112857359,0.0663628129997,0.0600759665446,0.0475869236971,0.0390898502333,0.00550293588028
268,-0.0396790186262,0.00929638002405,0.027539598957,-0.0341247937691,0.0523541426121,0.0383800660734,0.0309808291996,0.0352820483696,0.0524757486152,0.035097762207,0.0229850743964,0.0123658887962,0.0260364014153,0.0681307027723,0.0238877805595,0.0356636677842
269,-0.0436698801329,0.00855263881828,0.0520757555125,-0.0381714710661,0.0314725248305,0.0327113240509,0.0526252786692,0.0141006275086,0.00485990797341,0.0490488332518,0.00996529591571,0.00420704216107,0.00380318923377,0.0261021154657,-0.0165483158397,0.0214512864867
270,-0.0415014870545,-0.0810828347068,0.068424554275,-0.03406414234,0.00160131707498,-0.0144166567401,0.0155647892731,-0.0163930403891,0.0257359871575,0.0677503099252,0.00136746019336,0.0760093943775,-0.0276952796126,0.0268884820543,0.0229565590105,-0.00847839219125
271,-0.0381110578913,0.00277725027969,0.0368086640663,-0.0374928811056,0.0299465389831,0.072226259793,0.0236160196884,0.0743104469108,0.051043850066,0.0373553956778,-9.20279156084e-05,0.0551164168463,0.0473356112829,0.0399475400446,0.0407511111283,-0.0131584388153
272,-0.0353343821734,-0.0233015725421,0.032376457962,-0.0720310391453,0.0783976172824,0.0729562455905,0.0507323779487,0.0498793053359,0.0582447392149,0.0155104462863,0.0203448929265,0.0339396283318,0.0170930533067,0.010784757029,0.0624697542099,0.0733573468173
273,-0.0400510065624,0.0130167854427,0.0519461932264,-0.0448227383459,0.00464973992648,0.0354208500849,0.0500323344499,0.0410670699279,0.0122641436267,0.0500007277301,0.0412344279107,0.0261552943222,0.0511510668406,0.0496514465983,0.0215822032134,-0.0555863927916
274,-0.0396078950523,-0.0499629345874,0.0167499158967,-0.0369930556913,0.0244652479842,0.0558658904153,0.0359836255276,-0.00605787399588,0.0261830906198,0.0507441428749,0.0515341402971,0.0333338269677,0.022901879425,0.0388226350062,0.0423609073091,0.021647633416
275,-0.0385552390932,-0.0617753517769,0.0450512202494,-0.0395417513625,-0.00143261376689,0.0415955949833,0.0433983072906,0.0152235367088,0.0490048464309,0.0695328885153,0.0166830129372,0.071749547706,0.0311077844532,0.024697398954,0.0284133774505,-0.0487390992474
276,-0.039644135062,-0.017741385736,0.0372821858868,-0.019535483684,0.022668056969,0.0555551761302,0.0342490918007,0.0170287905842,0.0257211357448,0.0270329281848,-0.0110001968294,0.0455699547808,0.0397178439524,0.0741666854571,0.0211052169019,0.00718491861253
277,-0.0436660540861,0.0142066812694,0.0165493772911,-0.000574860809521,0.0299587600669,0.0523338077485,0.0156992092853,0.0159140651736,0.0343791098837,0.0306354161294,0.0366710881373,0.0278345036376,0.036801611597,0.0232928914839,0.0119633412362,0.0120118687993
278,-0.044904100469,0.0177464937584,0.0387986123126,-0.0671797355819,0.0062097334914,0.0047110194082,0.0550746745176,-0.00962528295729,0.0411996056279,0.0409661751265,-0.000820889962266,0.00151144651206,0.0382406788096,0.0609218885897,0.00826659862551,-0.030360564394
279,-0.0447287114578,-0.0582977922463,0.0384528441786,-0.0253469314553,-0.0136706560669,0.02172898093,0.0254892347928,0.000151166829761,0.0476662901488,0.059359045392,0.0459706491608,0.0334317281455,0.0105862145573,0.0168902614208,0.0280833946075,-0.0424824807415
280,-0.0459354841264,0.0263300690579,0.00650193463591,-0.000687075369516,0.0321716270327,0.0375815569273,0.0127733526489,0.00612239837592,0.0152382963189,0.0431381856771,0.0404588362444,0.0259422575293,0.0302533129039,-0.00223340147159,0.0551605535856,-0.0253057926428
281,-0.0465693583984,-0.00450891609428,0.0406246156242,-0.0463189066194,0.0366417741941,-0.0103299669316,0.0424964759504,0.0460147768694,0.0536161016369,0.0385493508584,-0.00911454594624,0.0175040457857,0.0302381787167,0.0194297230838,-0.0310403138483,0.000996974169868
282,-0.0404402857645,0.0126231027805,0.020769063459,-0.00589091587225,0.018504216362,0.0655045595926,0.0398702379423,0.020013672778,0.0127458783855,0.037116154026,0.079238271409,0.0607372769787,0.0600944889022,0.0465624204936,0.0450704980141,-0.00752145859499
283,-0.0434815560268,0.00222580538798,0.0524429000268,-0.0501266785309,0.0163663798062,-0.00157582223523,0.0435401949603,0.00530519912838,0.0439048873421,0.0359967406035,-0.00985940274731,0.0471488804264,0.0587021466248,0.0370905604681,0.0461953769619,-0.0560174481477
284,-0.0383069725517,0.0536149723525,0.0754170278957,-0.0252785742192,0.0546434144999,0.0190072002774,0.0615193038614,0.0487570317832,0.0815574770699,0.0345467159479,0.0111424733367,0.00784749107308,0.0336376950425,0.00655338194797,0.0612770111395,0.030840224131
285,-0.042793913115,0.0300524513285,0.0423248031975,-0.0508267030631,0.00871913501132,0.0402793089147,0.0374545801704,0.0375917224919,0.0481951318971,0.0344096455598,0.00172068073645,0.0168600316896,0.0464143749291,0.0268964881757,0.0054854007942,-0.0354746933776
286,-0.0371526322621,0.0109743470677,0.0374163611336,-0.0512861219561,0.0521710509135,0.0360495248308,0.0457855767595,0.0403244228094,0.0228256154396,0.0351341670747,0.0307091971756,0.0295465099541,0.0282455341986,0.0658108612017,0.0430829259213,-0.000253819221036
287,-0.0395763557941,-0.0818043763776,0.0579682070465,-0.0102249949317,0.00147425783386,0.0219226487229,0.0166144691766,0.0391245812305,0.039225521985,0.0594525487483,0.0119038806548,0.0447227896477,0.0307526817547,0.0347286277173,0.0227261943507,-0.0067420998795
288,-0.0384650123055,-0.057609892403,0.0508254002785,-0.0391613561906,0.046704346893,0.0144473613174,0.0447155001169,0.0433838104303,0.0242430664817,0.0557174792194,-0.0284035578234,0.0486412368049,-0.00613741213879,0.05782763208,-0.0353545632307,0.035147376267
289,-0.0415003332833,0.0792658888256,0.0200043426294,-0.0450674948686,0.102678818601,0.0715327616296,0.0580350175715,0.0661120846782,0.0503725088614,0.000807387335199,-0.00206263242791,-0.0138345568996,0.0586116234815,0.0551295144044,0.0292808665981,0.0280894211111
290,-0.0417946633791,0.000890717840013,0.0551945365496,-0.0432607857892,0.0204223301581,0.031090970084,0.0413362817133,0.0579736755059,0.0384209828124,0.0451312311444,0.0478853977376,0.00130825761371,0.0808340684306,-0.0100692811331,0.0651888918411,-0.0719271401396
291,-0.0438684841207,0.0100551347477,0.0280789903125,0.0173107626242,0.0396762244569,0.0422300125296,0.0261655220733,0.023549031918,0.0633381012658,0.0262412102008,0.0597383208118,0.0589655807699,0.0739016269809,-0.00758861562125,0.0238512916504,0.0197612115338
292,-0.0471735518266,0.00999959815964,0.0139069891322,-0.0297777293836,0.0273821547383,0.0260907271229,0.0159673211726,0.0135116538321,0.05158341967,0.0412669243912,0.0069055219014,0.0339075022628,0.0292031178819,-0.0235692078033,0.02528938715,0.000113798161212
293,-0.0411078162261,0.0132083909399,0.0139929002049,-0.0677846726995,0.0427882978818,0.0492931787039,0.0479409011614,0.0598879992334,0.0350158049855,0.0346139540933,-0.0261081855341,0.0449507962915,0.0259143252826,0.0400934116722,0.0455027052082,-0.0238457711462
294,-0.039506316526,-0.041663372818,0.0431240436458,-0.03351563474,0.0463678716912,0.012793962095,0.0317798537332,0.0156666066596,0.0327863813853,0.0524204015072,0.0392064445301,0.0502563929324,-0.00533850745681,0.0313927736777,0.0750507052113,0.0304730431836
295,-0.0353211216154,-0.0369230436432,0.0512172144049,-0.05431171625,0.062820198237,0.0561877524394,0.0279693212701,0.0437401209018,0.0324867443836,0.0391131381216,0.0801829562082,0.0617148994095,0.0118071903514,0.0498220515718,0.0299856621621,0.0330599168841
296,-0.0386429337247,-0.00798328258705,0.0499010189474,-0.0377371225865,0.0475177278169,0.0150193796685,0.0318186491868,-0.000202650412434,0.0507066707522,0.0366788139412,0.0325372368662,0.0375583080323,0.0200765950163,0.069428326756,0.0209031041866,0.00599356056053
297,-0.0393719628021,0.0253606887961,0.0330202254425,-0.0936631574194,0.020189601876,0.0589444730415,0.0402679277326,0.0563726220538,0.046437477545,0.0594285190528,0.0017977837859,0.0470902633094,0.0409175486913,-0.000433549702459,0.0492057714422,-0.0174224389612
298,-0.0422804477641,-0.013158178648,0.0327623771773,-0.0219134749813,0.0115357137823,0.0560107061117,0.0349684543534,-0.0014798803836,0.0388090340996,0.0519172838295,0.0352982157751,0.0345519422374,0.00531867838125,0.0253630255087,0.0165942896486,0.00707804697734
299,-0.046724005209,0.0148428681379,-0.0143746709919,0.0103294766473,0.0320845676292,0.0240167509601,0.0147902929348,0.0106925633243,0.0480934975495,0.0262850450625,0.0447369288632,0.0395993833277,0.0514340302838,0.0177271253266,0.0407210202878,0.0249601417331
300,-0.0452056745293,0.0160312495468,0.037442326365,-0.0503141842224,0.0488373240046,0.0249449816166,0.0222720342521,-0.00249654570314,0.0521038555704,0.0526905566585,0.118694883054,0.0193304362611,0.0392974674591,0.0170317337906,-0.0123520000805,-0.0364086493677
301,-0.04516638738,-0.00344096698808,0.0569562525917,-0.0404925830308,0.0378706216701,0.00756177878418,0.0478476409269,0.0431975833554,0.0501238056834,0.0208311140484,0.0292899668901,0.0135083641227,0.0573947216917,0.0147101363067,0.0301231474692,0.0139596372884
302,-0.0380696106112,-0.0171915333274,0.0482093169887,-0.0362192174293,0.01839274323,0.0490495355577,0.0470779531123,0.011021558364,0.0490692088608,0.055166324519,0.0299123853613,0.0496176121621,0.0223302835016,0.0212983984118,0.0259562490935,0.0271542387231
303,-0.0436760339967,-0.0218005080343,0.0178719942068,-0.00335069125466,0.0238914601809,0.0443411009925,0.043125344482,0.0107998682839,0.0443212317675,0.0462231284083,-0.0394115655874,0.0652818707445,0.00765365165545,0.0256419422042,0.02082854923,-0.00585523044429
304,-0.0363309551316,0.0188885293161,0.0331738190938,-0.0384803017731,0.0663801286505,0.0682062576922,0.0332315031918,0.0487156796377,0.0243930306259,0.0366092569388,0.041786476215,0.0305504754575,0.0217507469972,0.0462132827303,0.0528144183321,0.0238219033382
305,-0.0401157207638,-0.0561738812842,0.035006946149,-0.0220664503253,0.0216948207283,0.027989156183,0.0287563899322,0.0166541310383,0.0293974627788,0.0593595205895,0.0261862554272,0.0415495109224,0.00971404506882,0.0287094209598,0.037761374895,-0.0380383988759
306,-0.0407911230941,-0.0410898109665,0.0429609121081,-0.0336119927766,0.0237041850807,0.0152787489537,0.040104674925,0.0115158739201,0.0284184028753,0.0635318052205,0.00684232111999,0.032047723786,-0.00225592320744,0.058578942839,0.0294289348852,0.0076542942537
307,-0.042951458525,0.00642841836504,0.0484521874691,-0.029535296483,0.0244479393086,0.0120415563246,0.0176745806511,0.0290584232401,0.067888998792,0.050825075457,0.0014394690529,0.0381841316698,0.0364926473875,0.0462340563811,0.0589632803846,0.00329113513705
308,-0.0379601931621,-0.026114730907,0.00659067589848,-0.0403510818511,0.0311903614129,0.0686431363957,0.0426532688592,0.0321167515947,0.0249546111894,0.0465476530668,0.0141558018408,0.0486259219399,0.0363227984134,0.0782589318185,0.0166467222388,0.0401525828778
309,-0.0385176325924,-0.00114698904245,0.038510520731,-0.0300032568367,0.0590389179975,0.0754360647462,0.0262559273391,0.0521459963945,0.0536395505454,0.0371371408231,0.029561396358,0.0123062906617,0.0529538169976,-0.00526915567189,0.0563328202024,0.017995835869
310,-0.0404929218889,0.0227287925807,0.0272669371018,-0.0222222727358,0.0455734527014,0.0489671161522,0.0483092119513,0.0592763877247,0.00946846179355,0.0104440957361,0.00131513457223,0.0272637253858,0.0434442328795,0.0780336768312,0.0244174824239,0.0297014841447
311,-0.0398871300697,-0.00280898091482,0.0281097828905,-0.0449886892561,0.00569173386231,0.0593102118418,0.0357849562921,0.0681107808271,0.03744854748,0.0371297774826,0.00706420673632,0.0622771820873,0.0744405871375,0.0494560580232,0.0103335539482,0.0228531673859
312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
313,-0.0405694901281,0.0141236542988,0.0209416446811,-0.0259742942879,0.0211849538139,0.0480273730428,0.0396142637632,0.0569974064994,0.0396980968759,0.033635609002,-0.002247669793,0.0354163842849,0.046075523912,0.0477084694325,0.0213390181816,0.0265657789001
314,-0.039249122906,-0.0252818652806,0.0241716394094,-0.0147452159522,0.0258843717712,0.0413762710096,0.0342156610248,0.0135664587929,0.0185291528221,0.0503737447861,0.0398631252239,0.0346296579792,0.0346076256895,0.0657085393511,0.0496047081526,0.00789679648537
315,-0.0434788361959,0.0041511502796,0.0351657287258,-0.0535347602218,0.0241440416741,0.0407755680254,0.0339052627594,0.044194956731,0.0615938939895,0.0114848119953,0.059095008144,0.0518930398028,0.0741686784053,0.0259303504841,0.00440743890175,-0.0394602708454
316,-0.0404407399202,0.00955774712598,0.0143001664183,-0.0258297741978,0.0388066592531,0.047730233519,0.030963505221,0.0170807531374,0.0336019097556,0.0500350575621,0.0651597669203,0.0398000769897,0.0200799241078,0.0128860034154,0.0723743422066,-0.00428152474752
