,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
203,-0.0485577871228,0.0681380448997,-0.0138787182691,0.0277993980064,0.0113208147752,0.0387569535516,0.0560568432567,0.0116333643159,0.0349464742798,0.0238006364936,0.0601080904044,0.0263613456889,0.0107545504629,-0.050228271215,-0.0567578257283,-0.00375093912884
204,-0.0560880122861,-0.025487838358,0.0284996242112,0.278005253516,0.0246531962104,-0.183895615576,0.0728219231456,-0.120085233056,0.160807476431,-0.00791232087382,0.12272994975,0.0970974317852,-0.0994393193256,-0.0621215223646,-0.201236271451,-0.0602341863043
205,-0.0540030497711,0.0732585886931,0.0147605690691,0.096257579676,-0.0350910557197,0.0239794344143,-0.0537056615998,0.0716179855848,-0.00552623766751,-0.0318050717067,0.0491308774504,-0.000552251030738,0.0010682324973,-0.0200599910928,0.192409638804,0.00245482428654
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
207,-0.0401545290442,0.0470521850017,-0.0203490834842,-0.028055697207,0.0225509047841,0.00552686005368,0.038605276973,0.0722226033758,-0.0120280417132,-0.0422833898188,0.0505382245311,0.0517916608423,0.0330739971812,-0.058291501973,0.020272911195,-0.0154377346653
208,-0.044357357107,-0.0350587215137,0.107416337107,0.0997295508847,0.0250802247041,0.0551425408489,0.0126136956407,0.00937519040495,0.0511462691178,-0.113609726768,-0.0165675734244,0.0515596995391,0.053600182203,-0.0477442972665,-0.00355744141885,-0.0908093968277
209,-0.0378597267922,-0.0400473562269,-0.0410502157652,-0.0312163933819,-0.0240908316041,0.0153569288787,0.0471147861841,0.0255686734714,0.00250275654849,0.0237528756121,0.0374679565992,0.000231418650249,0.015574568373,-0.0530959927016,0.0565907970561,0.0572335476272
210,-0.0364233291253,-0.0233057793686,0.0399272944571,-0.0268590830679,-0.0105239170606,-0.00875275222907,0.028254055515,0.044574687352,-0.0497707910168,-0.0270253540615,0.0154552936749,0.0558853072663,0.04187289407,-0.0516017804602,0.0393067578285,0.02973217865
211,-0.0411261394079,0.00351735977969,-0.0358620126939,-0.0197153725089,-0.0276871740604,0.00814936890941,0.0741888835081,-0.0126382708155,-0.0833413509613,-0.0191894450414,0.0588336779075,0.0191701418272,0.0332391852333,-0.021818718404,0.0207626191603,-0.00282422967322
212,-0.0394443354877,-0.0164927153285,-0.0193085291517,-0.0288408073485,0.0208655734811,-0.00612533574958,0.0277597524335,0.00458850264638,0.0422086452797,-0.0395126313096,0.0646856292436,0.0142667725761,0.022903251347,-0.0232922911687,0.0232606759363,0.0303464729715
213,-0.0415606497243,-0.0224744720382,-0.0441517595286,-0.0105930353268,0.00918984225484,-0.0214379888527,0.0183337407564,0.000584810282143,0.0389687913296,-0.00275918342822,0.0534950558872,0.0382275465659,0.0343578563353,-0.034749494795,-0.041713176576,0.0309366818757
214,-0.0360157076826,-0.0744985522239,-0.0397345318337,-0.0377032733491,0.0525206200683,0.00107262474112,0.0682707904627,0.000984917211275,0.00541496377674,0.0448997771414,0.0666489036412,-0.0358968875115,0.0457713332987,-0.0623929799777,-0.033251591725,0.0257538439384
215,-0.040487205885,-0.0286137881488,-0.0862789021623,-0.047137439855,-0.0936159878132,-0.0459692748843,-0.0317722889656,-0.00814091800771,-0.0276893586722,0.0210021237786,0.0350229212861,-0.00360483518563,0.0342824902099,-0.0455845939482,0.0468001420409,0.00820050582253
216,-0.0412491432055,0.0322010655217,0.0579752788906,-0.00620998614565,0.0127040681514,-0.0476797868173,0.0212631441616,0.0295922072247,-0.0483487266741,-0.0328340578948,0.0539538259115,0.00329514991817,0.0256365777038,-0.0295630338617,0.0250805347993,-0.0324773402631
217,-0.050513754499,0.0405539937131,0.178701587481,0.0316802507948,0.0852614681486,-0.180404142176,0.128454329619,0.128188937491,-0.102260990662,0.1227965467,-0.209578596109,-0.113530843524,0.0540216966364,-0.0767935040314,-0.0624847835444,-0.00291423650948
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
219,-0.0415734096282,0.0177915397165,0.0179521748379,-0.0250673616745,0.0429500475698,-0.0386144534813,0.0115136348613,0.0139093939127,-0.0296166977999,-0.041390421604,0.0244253252159,0.0290575356178,0.0465705484756,-0.034784415609,0.0221390241877,-0.0405762623685
220,-0.0407784333353,-0.0133429703798,-0.0371672431872,0.0268834593505,-0.0374803358085,-0.00723238509944,0.03268701031,0.0412509117463,0.0140003434013,-0.0264071473838,0.0295962086851,0.00659819052705,0.0692677526229,-0.0486110434639,0.0141141748776,-0.0208204262833
221,-0.0410228395042,-0.0205438812402,0.0227924552063,-0.0276390619326,-0.00467548693982,-0.00317564618744,0.014351077578,0.0228302269527,-0.00703692864916,0.00865720010625,0.0315836125368,0.0312847594322,0.0356953356926,-0.0339872613239,0.0283976934825,0.017580286665
222,-0.0350821122401,-0.0409261903471,0.0797683522453,0.0481287118889,0.0146501587466,0.0074171727964,0.0372442324797,0.122207610711,-0.161346401827,-0.128688316255,0.0289901627006,0.0766823037058,0.0281415900863,-0.0350189928314,-0.0149590882224,-0.0518588400813
223,-0.043320096686,0.065943344079,-0.0248144000456,0.00716555703502,-0.0564661908354,-0.0362852210222,0.0477172496259,0.0647130866971,-0.0944125538649,-0.0432273893862,0.0020288543956,0.0730921592037,0.00493263438283,-0.0298893331626,0.050915601868,0.00166216516602
224,-0.039489222216,-0.0207578738232,-0.00789445959548,-0.0335047383923,0.0163470678603,-0.0178749405441,0.0464298959749,0.00524583405896,-0.0071295376571,-0.00541226897771,0.0468961348925,0.0362968594653,0.0405098917012,-0.0303031643104,-0.0100308402168,0.0227607088733
225,-0.0409459730146,-0.0660002018107,-0.00698852629403,0.0106657135313,-0.0154917969235,-0.0276488366167,-0.00596125791876,-0.0159444649835,-0.00789959111907,-0.00680716782861,0.0135253399476,0.0149695447166,0.0181077603917,-0.0201936609129,0.0630989906346,-0.0168844073074
226,-0.0420172410546,-0.0433849769062,0.00832742671874,-0.0154367553703,0.0415123545794,0.0130663200481,0.0528610373603,-0.00409085977965,-0.00840964218849,-0.00141401410549,-0.00161839782677,-0.0133047665935,0.0255814677311,0.0129999614445,-0.012136233604,0.00592030896846
227,-0.0452853153223,0.00187482256732,0.0211043717316,0.0115262946262,0.0848860607148,-0.00571243790014,0.0105550994817,0.0116113920804,-0.0405698690415,-0.0239470915027,0.00246413560071,0.0330862610171,0.000222293770033,-0.0155348925926,-0.00753003333122,-0.00470316620228
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
229,-0.0417413594805,-0.00248783784124,-0.0388758226577,-0.00637353731976,0.060260585353,0.0152384323182,0.0445374876782,0.0221093081691,-0.00147336562498,-0.0492945235103,0.0477879709877,0.0209725604752,0.0434254699809,0.000964094033456,-0.0360957361653,0.00252173443657
230,-0.0444292221959,0.0248946255223,-0.0106450489047,-0.0200665668951,0.0275013531053,0.0106593489966,-0.0187982200474,-0.0419665836492,-0.00812629549232,-0.0595698002917,0.0232176875811,0.0181923149364,0.048250326778,0.0107694794705,0.0598680644985,-0.0151474943397
231,-0.0381218769076,-0.00359711288472,-0.065308522923,-0.00310448786579,0.0768025902173,-0.0442624679115,0.0728123668197,0.0246467685275,-0.0270383301549,0.00691580602976,0.0624693508329,0.0327937245059,0.0731153442105,-0.0580405897814,-0.039266225181,-0.0591838586182
232,-0.0428199414329,0.0222659485447,-0.0411481340743,0.0214038840265,0.0207449926616,-0.0328335280033,0.0434867970076,0.0455616978561,0.0103869905365,0.0236755934875,0.0428758445101,0.0111737533924,0.0452938744777,-0.0525395940485,0.0182620791094,0.0127367264743
233,-0.0435025656043,-0.0111534368055,0.036365466352,-0.0217028176932,0.0470193339905,-0.00181831558188,-0.0214448420525,0.0407853351832,0.040086484835,-0.0345105912378,0.016773058155,0.0195265815132,0.0374694627904,-0.00808683507748,-0.00398166108555,-0.0239504536897
234,-0.04497602163,0.0236295018438,0.0123083377473,0.0288652710577,-0.00372666448826,0.000855122987557,0.0109992839412,0.0606705219136,-0.00331510154332,-0.0410271007222,0.0212142001857,0.0433685205124,0.0356152135418,-0.0361521774037,-0.00617238315694,0.0090017039936
235,-0.0442378475897,-0.0137580586112,-0.0432285091069,0.00994878662293,0.0337723889295,0.0188323571678,0.030279460548,0.00837248291017,0.00236047387929,0.000258504706109,0.0326714443863,0.0189068871308,0.0244977714637,-0.026760562194,-0.0287622084243,0.00458938126377
236,-0.0429226689212,0.129878383222,-0.0929570359256,0.0877265594252,0.0013050194279,-0.0221156474779,0.0697650244193,0.109280474826,-0.0606156731117,-0.0367299768626,0.0711255498034,0.0526585565251,0.0423090162693,-0.113440366,0.0367861461875,0.0174475963509
237,-0.041585157757,0.0197700878475,-0.0408161197688,-0.0453029607394,0.0232012904148,-0.0215386680429,0.0177484985491,0.0397368299536,-0.000208736074069,-0.0115678316733,0.0289032689569,0.0424724213338,0.0339044907956,-0.0447620061653,0.00397804886103,0.0231912829358
238,-0.0287782761735,0.0246980059301,-0.132448655123,-0.233203149007,0.00470450288287,-0.151239422398,0.140601022989,-0.00970552241359,-0.0515468816907,0.085484516483,-0.0174551180384,0.00678683078141,-0.0203862504752,0.0365262133416,0.16675305004,-0.00460150373205
239,-0.0430810498709,-0.0287376531146,0.0649784123439,-0.01442735774,-0.0193164656753,-0.0112790520987,-0.0325924707337,0.0270077032003,0.0442739713414,-0.0598788678747,0.0387762544738,0.0485841563531,0.0233001013535,-0.0107596368025,-0.0282158742486,-0.0317923256407
240,-0.0423684343493,0.0185701303645,-0.0090078712219,0.0147383984042,0.0103844522747,-0.0212580803715,0.00445932840129,0.0432848601104,0.0131078645577,-0.0532426523691,-0.00381853803567,0.048819682341,0.0462372853562,-0.0708361719367,0.0393569183385,0.00213047621821
241,-0.0409442593966,-0.0309073024655,0.0134124710328,0.0377391655898,-0.00692825796069,0.0147482866495,0.0132203256816,0.00920987080032,-0.0597740036582,-0.0453306144466,-0.00121291679096,0.0600661753044,0.0458330900972,-0.0482664503832,-0.0167679069841,0.00382317780564
242,-0.0443623440811,0.0528476141409,-0.0218904513931,0.0107700303552,-0.0502642086683,-0.0074549785427,0.0156420433582,0.0635429829803,-0.015884463089,-0.0547157717031,0.0439958149411,0.0298116757168,0.0408167740604,-0.0648459629758,0.0243805387516,0.0279838778223
243,-0.0385084605917,-0.034325281966,-0.0232201566327,-0.0421283948881,0.0135401333479,-0.0410822229862,0.0491921070063,0.00512798249844,0.00516531679666,0.0157414594862,0.0746760528433,0.0476490935111,0.0182577775725,-0.0543603461806,0.0194605995796,0.0345546402707
244,-0.0396122158209,-0.0140325898662,0.000712365649355,-0.0603154864745,-0.0163593853309,-0.081686237174,0.00591202359227,-0.102413908729,-0.112476043009,0.0276769829871,0.0353792433727,0.0133578105135,0.0323279992364,-0.0167724749167,0.0480179227902,0.0419787161315
245,-0.0436233892822,0.0194367939775,-0.0417993599731,0.0379651098004,-0.0235108213706,-0.00690640155766,0.00795632280617,0.0288421383424,0.0295681061761,0.0207831473959,0.0249093534996,0.0696260492527,0.04341767251,-0.0599290784917,-0.00773817618634,0.00160068482523
246,-0.047132495178,0.0266281305226,-0.0465419311271,0.0432806149226,0.0198921140826,-0.0129307372413,0.0494130241296,0.0415871433766,0.00797685773936,-0.0193787000446,0.00610134681219,-0.0234391333038,0.0441526232425,-0.011142190125,-0.0224196687882,0.0117843880066
247,-0.0391940400141,-0.0119124044842,-0.0299987056665,-0.0191482033564,0.0585375627721,-0.0404675975882,0.051594699618,0.0144603107348,-0.0332448811908,-0.0241661510632,0.0215265759622,0.0481632828842,0.0419452149921,-0.0468426958202,-0.00413945769307,-0.04309046607
248,-0.0469658202445,0.0619420669563,-0.0282354161372,0.0259719153253,0.0149760827636,-0.0112109196605,-0.00736084012668,0.0399494242724,0.00151319645987,-0.00845155679571,0.049049496319,0.028051058979,0.0558554475825,-0.0696080105153,0.00724805619428,0.00348465213891
249,-0.0414768630275,0.000524652888974,0.0354467082458,0.0325901127746,-0.0520288349673,-0.0322943230602,-0.0137876613404,0.0573622046074,-0.0654570247296,-0.0794563554278,-0.0262035161659,0.0296785684726,0.0354725130249,-0.0543778742085,0.0606903473499,-0.00895542461999
250,-0.0421033754626,0.0267202658161,-0.0241904072864,0.0247491061677,0.0552855716335,-0.00702391178112,0.0449518577074,0.00299113807419,0.00485424429156,-0.0510672060248,0.0200885707759,0.0675298098103,0.0506301455322,-0.0224574852506,0.0389900979782,-0.00418022787961
251,-0.0374409459168,-0.0481088506854,0.0319986122716,-0.0135803372795,0.0378797336202,-0.0747763386774,-0.0106630387901,-0.0122301062435,-0.00663008572947,-0.0371006874234,0.0228876468138,0.0375321368398,0.0342814721776,-0.0393198299321,-0.00812171790523,-0.043890838558
252,-0.0419363222037,0.017220576109,-0.082717067014,-0.0210325791957,0.000816229094276,-0.00234573142736,0.00117223750012,0.0648100453269,-0.00545803040822,-0.00503407907359,0.00583078448206,0.0639384407758,0.0461301300038,-0.0189698560231,-0.00153925639125,-0.0590013564813
253,-0.0435413484803,-0.00745555062744,0.00933731372023,0.0554944951963,-0.0459103973174,0.00389530015551,-0.00428096280638,0.0439776978514,0.0258254409102,-0.00162758340363,0.0289471591963,0.0348226702066,0.0470851369348,-0.0536686205978,0.0388424650473,0.00774732742784
254,-0.0412115904462,-0.0301480146474,0.0370513444623,-0.0347202660964,-0.000670586993366,0.0225569591934,0.0265493189354,-0.0470927826877,-0.0616392065413,-0.021757751887,-0.00473896603597,-0.00934317178538,0.0450732417224,-0.0174908841647,0.046925867846,-0.0057627189946
255,-0.0418079867755,0.0509440934494,-0.0122249223489,0.00245596322539,-0.0155923054209,-0.0172720638797,-0.0250882821686,0.0177144060121,-0.0455971096317,-0.0582604662857,0.0482014235937,0.0640753597296,0.0498706608828,-0.0688600948186,0.0494442735473,-0.0305477740145
256,-0.0445095705067,0.0683624655236,-0.0498686175845,0.0352744278428,-0.0105036063574,0.0137924399995,0.0528367722455,0.0282429239825,-0.00613279944196,-0.00540850346672,0.0295989758111,0.0162938770171,0.0608796234975,-0.032087091923,0.0216852574679,-0.01296925371
257,-0.042988326114,-0.066749741765,-0.0408424287504,0.104186247188,0.0378163334479,-0.0400279954753,-0.00422174838892,-0.00382100089634,0.0239138522431,-0.0276069116508,-0.0431694860531,0.0615838431526,0.0420260212739,-0.0432607516663,-0.0241554124323,-0.145661113578
258,-0.0395107202463,0.000456390204629,0.0504015542475,-0.0419562739599,0.0490517936453,-0.0577730180403,0.0160130946757,-0.0108513978414,-0.0214275461724,-0.0412184789947,0.0534612360831,-0.0112127823794,0.0418822954447,-0.0384169967383,0.0217274637281,0.00449589953772
259,-0.0424169138419,0.00744054405957,0.0276711673412,0.0111912213526,-0.0405655404433,-0.0118067563403,0.0175151839066,0.0479560523331,-0.0281898136111,0.000613638001859,0.00639559234729,0.0511515752177,0.0417284011232,-0.0383385592157,0.0251951645437,0.0745428670443
260,-0.0436800183997,-0.0040711472003,-0.0384453389782,0.0341039504331,-0.00109236252561,-0.0624392321159,-0.0225922166307,-0.00774234029702,-0.00922147062532,-0.0409062751987,-0.00865846615776,0.0474749953163,0.0375163870982,-0.0317130269669,-0.0184741371507,-0.0403434608704
261,-0.0452959743497,-0.0441756922041,0.00878625483488,0.0663885820525,0.0393801474554,-0.0256365623163,-0.0184307979506,-0.0244793595905,0.0707417032181,0.0600667715965,0.0316210635601,-0.0290703638227,0.0503706176565,-0.0344931859674,0.0643461590191,-0.0943568074585
262,-0.0418621326638,-0.00193784352599,-0.0203166081166,-0.021077747679,0.00679877025152,0.0411755845109,0.061238100214,0.0427066150177,0.0573612552582,-0.0108651276711,0.0464429633888,-0.0154281965036,0.0258279756927,-0.0352648056493,0.0287742325411,0.0372369807938
263,-0.0431006468847,0.0270911257217,-0.0295577924063,-0.0028835145781,0.0234898632923,0.00531384785884,0.0344858173983,0.0351957069202,0.0119091811768,-0.000370692806938,0.0318136334259,0.037189734739,0.0330236719762,-0.0350942955417,0.0277549589306,-0.00492575256749
264,-0.0398986266118,-0.0408507345428,0.0142649659885,-0.075162364743,0.0154888021034,-0.0336632478593,-0.0228028896791,-0.0381419874878,-0.000167354958247,0.0422100018251,0.0229528040914,0.0447516188589,0.0308996600373,0.021344800006,0.0449033122095,0.0126827467213
265,-0.0429819390839,0.00776082817626,-0.00706727944905,0.0324644446942,0.0347672756807,0.00721081822017,0.0426882991123,0.0604264614126,-0.0444374191412,-0.0783296937792,-0.039285720658,0.0479453453599,0.0354908056723,-0.029003139149,0.0102834563344,-0.0500242852297
266,-0.0452657185229,0.103573632681,-0.0296617584701,-0.00568817159042,-0.0277630235819,-0.0411940907607,-0.0391173742787,0.0529253650667,-0.0176013065137,-0.0487846299639,0.0368751670121,0.0740951530976,0.0523508527298,-0.110566649026,0.0726466297011,-0.0188408132407
267,-0.0398369212361,-0.0352127428256,0.0076002660288,-0.00853275852867,0.0523980490408,-0.0484672049033,0.054778842776,-0.0198494262507,0.018326837547,0.00596218520592,0.0470410143937,0.0221704849569,0.0248750390396,-0.0120665448398,0.0157352804175,-0.028579147355
268,-0.0376312691368,-0.0212174239994,-0.00280509432847,-0.00753720548774,0.0201530429213,-0.0169302679672,0.0239843785528,0.0299255607593,-0.0491237509823,-0.000811970422781,0.00473771681009,0.0469033062502,0.0534639161174,-0.0657009068691,0.0054644599891,0.0012251143413
269,-0.0390831151801,0.00145628665687,0.00692193554943,0.0288229905911,0.0191828734227,-0.0673340240708,0.00804883809558,0.0552848929733,-0.0532005742235,-0.0874446354127,-0.0152847771438,0.0523964494846,0.0436063370728,-0.0611449442643,0.0548471058392,-0.00717430589976
270,-0.0419013195036,-0.0537027733125,-0.0293215505656,0.0616487335601,0.0446695659707,0.00424844848573,0.021186430781,0.0600474532684,0.0234976574553,-0.0430541449284,-0.00882625255142,0.00488425897673,0.00445013720556,-0.0605484215263,0.0313292593393,0.0145600372366
271,-0.0401662962161,-0.0363173777121,0.0150684591998,-0.0293134527846,-0.00304586447396,-0.0365166827493,0.0456185109753,-0.0107294978021,0.0199734669417,-0.00428541769826,0.0676466478315,0.0265964319307,0.0323091518006,0.0092820465263,0.0230561326817,-0.0415125765554
272,-0.0408883827779,-0.0400435759601,-0.00789834639021,-0.0177038619104,-0.0163782751899,0.022353665128,0.0119896115348,-0.0186353864736,-0.0267173773434,-0.0339384515028,0.024388330372,-0.00324142432304,0.0437637443563,-0.00312739783307,0.0354660358335,-0.0415237841443
273,-0.0433099913209,0.0862613285202,-0.00776212535859,-0.00899775122349,-0.0341875937918,-0.0730779491697,0.00672691847625,0.0338638528181,-0.0313569614081,-0.0581149385721,0.0356812253232,0.0117988492083,0.0461954517571,-0.0614403057159,0.0138046196885,0.0144857552727
274,-0.0401799581336,-0.0276603627408,-0.0309649036676,-0.0471705849404,0.00993976767957,-0.00520104782354,0.0377267229673,0.0320660306696,-0.00952946906888,0.00424371875725,0.0327737573929,-0.000274752124209,0.0150030339695,-0.0347760249619,-0.00909486150933,0.0184687399583
275,-0.0443403954058,-0.017346258302,0.0152142628087,-0.0115608417378,-0.0500021001673,-0.0238463563281,4.54210553346e-05,-0.0232757367884,-0.0111317402993,-0.00268086170187,0.0147491864367,-0.00876720522589,-0.00617762492113,-0.000668305075367,0.0233795406027,-0.0315534188104
276,-0.0409103379845,-0.0304112026764,-0.0452515837584,0.00181992205396,0.0245280696039,0.00795742241156,0.0208221224269,0.0365874345087,0.0449667860422,0.0321994565532,0.0697003809095,-0.00349096754265,0.0371304965698,-0.034011622803,0.0139771970645,0.0239871076782
277,-0.0415333722582,0.00257060395548,-0.0136468701231,-0.0254936287237,-0.00422329298701,0.000572475671771,-0.00314855872627,0.0602830605,-0.0192525365752,-0.0382264335277,0.00607236665717,0.0339128304267,0.0305107848475,-0.0466579404044,0.037485008283,0.0380901110381
278,-0.0416542774257,0.00259750778868,-0.0130769039245,-0.0108685934911,-0.0398381362006,-0.0548429710841,-0.00256747577936,0.00272041524029,-0.0241174670404,-0.0173905775005,0.0266457440725,0.0355982620144,0.0245261602442,-0.0519063827153,0.0194841855884,0.0188120957506
279,-0.041013119847,0.0435564911192,-0.00283745855022,-0.0355403493517,-0.0310061593947,-0.0455624814805,-0.00222995221607,0.0194243773929,-0.00405388698503,-0.0564788111958,0.0871730209348,0.0438063452112,0.0290143858657,-0.0677829696826,0.0381376680226,0.0104826564723
280,-0.0415858551658,0.0218230128774,0.0165960489416,-0.0181248889312,0.025662380335,-0.0110799608002,-0.01785246179,0.0265129087833,0.0304482763222,-0.0188210008124,0.0257188154528,0.0707941307573,0.0547057568519,-0.0735831957058,0.00800470385162,0.0072590190554
281,-0.043724560155,0.04059363518,-0.0335657073973,-0.00822229440814,-0.00701608114737,-0.0269858403363,0.0265426475354,0.0359110272789,0.024527609671,-0.0230537735898,0.0369496087106,0.0230087561805,0.0421688434282,-0.0364642425877,0.00760574170116,-0.0222060305988
282,-0.0414988195745,0.00929569333612,-0.0578618388807,0.0231305545906,0.0264213864017,-0.0123075904944,0.0203221087483,0.0176963869198,0.00894427037868,-0.00397894599004,0.0482873039393,0.0308789539494,0.0664319365616,-0.0504868218444,0.00822110747408,0.0146690696404
283,-0.0373594653116,-0.0513908740737,0.0526507155687,-0.0907152267495,0.0320395899972,-0.0319684210081,0.00960962492268,-0.000603020058243,-0.037940242883,0.00874915203671,0.0275895836587,0.0852832183517,-0.0330644467244,-0.0320910025692,0.0287403063612,-0.00511777844033
284,-0.0458196832983,0.0523507184299,0.0548698723507,0.0250130072944,-0.0870598485582,-0.0184209233499,-0.0261674641849,0.0465758334525,-0.0391541256918,-0.0831452621302,-0.048347846451,0.0528276543599,0.0553445464061,-0.0860380821697,0.0360573506069,0.00795461510945
285,-0.0434475649488,0.0271140384153,-0.011933155056,0.0172441844081,0.028943249588,0.00743900910601,-0.0120646229493,0.043433095605,0.0287346026848,-0.0301636674728,0.0578207501877,0.0473735584441,0.0496068550147,-0.05829218797,0.0653906761312,0.0146449428674
286,-0.0419820476893,-0.00401935240422,0.00303986570725,-0.0321283457731,0.062686106664,0.00986059915737,0.0381562351635,0.0251301408938,0.0252786279679,0.0120224464639,0.0443995066769,0.0265563837982,0.0299995332385,-0.0226169915194,-0.00612562325492,0.00376041925619
287,-0.0382695166614,-0.0625690700169,0.0140164415725,-0.0593824712932,-0.0291868972613,0.024582280111,0.0433584740303,-0.0364875173002,-0.0387306510375,-0.0411863059536,0.0466908447937,0.000973882692445,0.0104386830264,-0.0066555103724,0.0311941550315,-0.0101904096822
288,-0.0392655719648,-0.0113340917307,-0.0343848317961,0.00418919518524,0.00941396178692,-0.0519068261941,0.027771465102,0.0156731287749,-0.025636406314,-0.00278708230619,0.0393824147803,0.0202199739672,0.0696277886614,-0.0484148973871,0.0142590347541,-0.0318737223661
289,-0.0419996568102,-0.0174680330907,-0.0798981162763,0.0540083039377,0.0945943348541,0.0205830735189,0.0398963900653,0.050804400931,0.0855168164699,-0.0742969209072,0.0455597880548,0.00429044340863,0.0696973151252,-0.0276626845349,-0.0691987093834,0.002939834598
290,-0.042013174189,0.0352080811302,0.016669031833,-0.00409225645112,-0.0190164692933,-0.0374570045865,-0.00206051689334,0.0467947895796,-0.0376965033404,-0.0583306542758,0.0411512674692,0.0398163820803,0.0555677340568,-0.0605309514079,0.0617370062565,-0.0350149666734
291,-0.0447432242707,0.0660037759904,-0.0443877328249,0.00480979666018,-0.0110455110513,0.00836232918547,0.0212532778996,0.0400134825705,-0.028218336697,-0.0226984784676,0.0545599192663,0.0491011867597,0.0509106473543,-0.0595202130863,0.0121224919131,-0.0307838273817
292,-0.0426140333973,0.0371265834402,-0.038697257065,-0.0121799301151,-0.0328349781309,-0.0168125851833,-0.0374549058701,0.0417950792465,-0.026849523628,-0.000213595911999,0.0391647220355,0.0539567587885,0.0949361428311,-0.0570253961349,0.0328356697923,-0.0362587039639
293,-0.043367069554,-0.0156276343712,-0.024250409961,0.0482435998784,0.0283268828548,0.037688136117,0.0507116224559,0.0339551278212,-0.0136703397443,-0.0299691009309,0.00834248872244,0.0230745401017,0.044346402163,-0.0265601430967,-0.0108615005718,-0.0571279891265
294,-0.0380750233616,-0.0769410351129,-0.000560697709538,-0.0455363591906,-0.0135624703923,0.0313404906813,0.0467898761117,-0.00202607614706,-0.0431416932664,-0.0157100651347,0.0544252920567,0.00599616902438,0.00921617871825,-0.00579584493607,0.0342816087792,-0.00616481480648
295,-0.0424617770997,0.00160438126102,0.00925896373916,0.017809336401,0.0249468864029,-0.0435678954801,-0.0214181811961,-0.035860146445,-0.0215045304733,-0.0269079308204,0.0453973593063,0.039030093688,0.0501102691396,-0.0491435434109,0.0203898429588,-0.0198382491682
296,-0.0454756747623,0.0175834832275,-0.0264330278254,0.0262660970068,-0.0289081458159,0.00828672812901,0.00838793386443,0.0200579429139,0.0195300056462,0.000980655705252,0.00303670618081,0.0143647276443,0.0451883014899,-0.0351431780762,0.0114529304236,0.0232626959968
297,-0.0409103753921,0.0325784513626,0.016373231627,-0.0133744802072,-0.0523206324193,-0.0442185463813,0.0108758308811,0.0386676970533,-0.0365640196835,-0.0461595419201,0.0242627971019,0.0663961575606,0.0399098298915,-0.0448031913123,-0.000565880926554,0.0795180397093
298,-0.0425753026259,-0.0235908124183,-0.0241777576707,-0.0167406380376,-0.00940540568652,0.0231399246505,0.0549995321177,0.017609448279,-0.0145352476216,0.0251255994479,0.0366807308178,-0.0352221004139,0.031914131742,-0.0214543731722,-0.00998501251943,-0.0289093687472
299,-0.0458256619845,0.0446127103607,-0.0361702585419,0.0255204785868,-0.000162686336457,-0.0234103967223,0.0294232955875,0.0597201378471,-0.017293903875,-0.0250021815983,0.00629054340607,0.0291472284423,0.0221409106928,-0.026046934108,-0.00989900549406,0.0234521580894
300,-0.0413044412746,0.0963863370118,-0.0731341076128,0.0443547639879,-0.0402261292658,0.0117658936173,-0.0425725600665,0.148226551424,-0.105607525215,-0.128139814382,0.091558045905,0.0193819156646,0.0828434635191,-0.0145983024806,0.0534105117127,0.0232843599684
301,-0.0470349624125,0.0568994087106,0.00343331953026,0.0229585012743,-0.0650943532168,-0.0502600639197,-0.0299071066167,0.0619492734214,-0.0195493524862,-0.0884967582326,0.0120123649085,-0.00582172154337,0.0287632202451,-0.0516097645185,0.0092104093138,0.0307579119923
302,-0.0399337449861,-0.053375478833,0.00798853251211,-0.0394721128377,-0.0511486027384,0.00479090302875,0.0298093387199,-0.00549001530365,-0.0288240107546,-0.0172096828335,0.0160085460959,-0.00592966002339,0.0222148837526,-0.0263024888902,0.0332010709123,0.00720491696996
303,-0.0373069536613,-0.0115707225001,0.0165221371178,-0.0625295763387,-0.028316828068,-0.0557100334247,0.0138231040326,0.0393189483762,0.0132236285662,0.0101439013086,-0.0023705717991,0.0280267920294,0.0293238723167,-0.0648033005224,0.0725966580948,-0.0260994123997
304,-0.0459005429544,-0.0161198570611,0.0031489162326,0.0168265976502,-0.0372489551087,0.00172996053109,8.73682593337e-05,0.0315930638277,0.0375086326402,-0.0310895378346,-0.0472685338028,0.00397959123004,0.0296198253104,0.0218103691092,-0.0140467573858,0.0216171608536
305,-0.0424691626172,0.0162699235775,-0.00439213992686,-0.0486385800803,0.0343259042017,0.0166288992377,0.00838714001059,-0.000114687718287,-0.00605741047958,-0.0248029395646,0.0631574005658,0.024794537264,0.0215872810079,-0.0355399633537,0.0303402842694,0.0490588592787
306,-0.0389126694848,-0.0309088210306,-0.0458375016123,-0.0193162709544,-0.00632827708225,0.0224206748829,0.042834947382,0.0160326083729,0.00123316816015,-0.00844480749104,0.0484191172309,0.0023210793783,0.0333887172629,-0.0348330116424,0.0333420041295,0.0315037983887
